date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-04-30,236.47999572753906,238.49000549316406,222.04666137695312,222.52999877929688,122276100,18.610000610351562,51.00183889331274,11.533483096669908,1.5784939702497809,-1.1114313693594888,2.6899253396092697
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.60000610351562,81129300,18.309999465942383,46.636394386343056,11.398710552655539,0.8182491960849916,-1.4973409148194228,2.3155901109044144
2021-05-04,224.53334045410156,227.81666564941406,219.23333740234375,226.31333923339844,89217900,19.479999542236328,44.73749150309818,11.23213591670972,-0.08718346036522462,-1.9222188570157113,1.8350353966504866
2021-05-05,223.64666748046875,228.43333435058594,222.44667053222656,227.02000427246094,65705700,19.149999618530273,44.28042332437893,10.857459338256122,-0.8663062237386612,-2.1610732963113186,1.2947670725726572
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,18.389999389648438,42.96531811106467,10.820497695372874,-1.663629384889589,-2.366717165969797,0.7030877810802081
2021-05-07,224.1233367919922,230.0,220.07333374023438,221.93333435058594,70407600,16.690000534057617,45.06201330894149,10.756652592829498,-2.0345573521917117,-2.190116106617536,0.15555875442582418
2021-05-10,209.67999267578125,221.68333435058594,209.20333862304688,221.63333129882812,94177200,19.65999984741211,37.73181992844154,11.054034419694913,-3.4541601922293808,-2.887775157324164,-0.5663850349052169
2021-05-11,205.73333740234375,209.03334045410156,198.53334045410156,199.74667358398438,139511700,21.84000015258789,36.008158849525806,11.06064997697954,-4.841853889943621,-3.4203750840307237,-1.4214788059128978
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789062,200.8300018310547,101470800,27.59000015258789,32.33854403058387,11.071555916472633,-6.600092242816885,-4.14289074952319,-2.457201493293695
2021-05-13,190.56333923339844,202.15333557128906,186.5500030517578,200.51333618164062,132554700,23.1299991607666,30.134511226812798,11.395254245262533,-8.386365223593174,-4.7433309842395825,-3.6430342393535913
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128906,194.47000122070312,100112700,18.809999465942383,34.87512704188004,11.114879029222577,-9.210334044347377,-4.453839843995029,-4.756494200352348
2021-05-17,192.27667236328125,196.57666015625,187.06666564941406,191.85000610351562,97171200,19.719999313354492,33.142932693888575,11.000483111538152,-10.094218131605686,-4.27017914500267,-5.824038986603016
2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800,21.34000015258789,33.429779606935774,10.997353249218463,-10.644031942049338,-3.8559943643570573,-6.788037577692281
2021-05-19,187.82000732421875,188.73666381835938,182.32666015625,184.18333435058594,118735200,22.18000030517578,31.418353602779906,10.947304919684445,-11.336669820116157,-3.6389057939391005,-7.697764026177056
2021-05-20,195.5933380126953,196.28334045410156,190.35667419433594,191.6666717529297,92463300,20.670000076293945,37.92743482192942,10.769878363270044,-11.130047250060784,-2.745826579106982,-8.384220670953802
2021-05-21,193.6266632080078,198.89332580566406,193.3333282470703,198.70333862304688,78091800,20.149999618530273,36.97136982219823,10.39774402007888,-10.998211064208306,-2.091192314603603,-8.907018749604703
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300,18.399999618530273,43.603841623929966,10.627190919384072,-10.089926406102421,-0.9463261251981745,-9.143600280904247
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.43666076660156,84017700,18.84000015258789,43.26813217172157,10.303343193278513,-9.30985576312358,-0.13300438577546458,-9.176851377348115
2021-05-26,206.3766632080078,208.72332763671875,200.5,202.52000427246094,85917900,17.360000610351562,46.900939955305226,10.154770653524245,-8.208625218506114,0.7745809270736004,-8.983206145579715
2021-05-27,210.28334045410156,210.3766632080078,205.40333557128906,206.74667358398438,79111800,16.739999771118164,49.715414553932476,9.784667580895283,-6.9406483993196275,1.63404619700807,-8.574694596327697
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,16.760000228881836,48.388569218147396,9.400285633152764,-6.01783010358389,2.0454915941950453,-8.063321697778935
2021-06-01,207.96665954589844,211.26666259765625,206.85000610351562,209.26666259765625,54254700,17.899999618530273,48.06467355521236,9.044312123223326,-5.261344965742609,2.241581385629061,-7.50292635137167
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,17.479999542236328,43.59381642203852,8.987813144137062,-5.108071613668784,1.915883790162309,-7.023955403831093
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.60000610351562,90335700,18.040000915527344,37.19031597459553,9.152969566109972,-5.788121151892199,0.9886674015511163,-6.776788553443315
2021-06-04,199.68333435058594,200.20333862304688,192.39999389648438,193.23666381835938,72110700,16.420000076293945,44.33952098635886,9.160376603589281,-5.55802015898567,0.9750147155661164,-6.533034874551786
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,16.420000076293945,45.87846855422324,9.151777795199534,-5.152730472783105,1.1042435214149453,-6.2569739941980504
2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,17.06999969482422,45.53504846150624,9.154984419272893,-4.817425137994206,1.151639084963076,-5.969064222957282
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,17.889999389648438,44.41671923649583,8.838198815175833,-4.627723265994064,1.0730727655705747,-5.700796031564638
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,16.100000381469727,47.67922142014689,8.630946097420528,-4.124820491964613,1.260780431680021,-5.385600923644634
2021-06-11,203.29666137695312,204.18666076660156,200.5066680908203,203.41000366210938,48615900,15.649999618530273,47.61816540556599,8.277306567303437,-3.6899184030618812,1.3565460164662024,-5.046464419528084
2021-06-14,205.89666748046875,208.49667358398438,203.05999755859375,204.07666015625,61272000,16.389999389648438,49.95826618505959,8.074404385738237,-3.099724901754371,1.5573916142189708,-4.657116515973342
2021-06-15,199.7866668701172,205.59666442871094,199.41000366210938,205.56333923339844,53292300,17.020000457763672,44.883750854337855,7.9609943452111755,-3.0894055417066966,1.254168779413316,-4.343574321120013
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,18.149999618530273,46.63840120714465,7.749494749124663,-2.899598692725391,1.1551805027156972,-4.054779195441088
2021-06-17,205.53334045410156,207.1566619873047,200.44667053222656,200.6300048828125,68104200,17.75,50.268147761938025,7.675244513835625,-2.4059366392216077,1.3190740449755847,-3.7250106841971924
2021-06-18,207.77000427246094,209.4499969482422,203.93333435058594,204.4566650390625,73682700,20.700000762939453,52.2682980107826,7.5210600912513845,-1.8133229691803479,1.529350172013476,-3.3426731411938237
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210938,74438100,17.889999389648438,51.444751646974524,7.519793400163116,-1.3943054776789836,1.558694130811872,-2.9529996084908556
2021-06-22,207.90333557128906,209.52333068847656,205.1666717529297,206.0833282470703,57476700,16.65999984741211,52.38303781116731,7.293855224119099,-0.9735441669614318,1.5835643532235388,-2.5571085201849706
2021-06-23,218.85667419433594,219.06666564941406,210.01333618164062,210.6666717529297,93297600,16.31999969482422,61.519818005068814,7.570246285119521,0.24097725343884235,2.2384686188990504,-1.9974913654602082
2021-06-24,226.60667419433594,232.5399932861328,222.5366668701172,224.99667358398438,137947200,15.970000267028809,66.4282752975211,8.006894342739333,1.8080128135423195,3.0444033432020223,-1.2363905296597029
2021-06-25,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100,15.619999885559082,63.44800125702007,8.032831202256277,2.803746350370318,3.2321095040240166,-0.4283631536536987
2021-06-28,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600,15.760000228881836,66.8433896909952,8.039533488381387,3.999981281592625,3.542675548197059,0.457305733395566
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,16.020000457763672,63.82704394340905,7.770757693731378,4.6799564524292805,3.3781205752269714,1.301835877202309
2021-06-30,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700,15.829999923706055,63.4166489449548,7.56498924343974,5.131181625145757,3.0634765983547583,2.067705026790999
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,15.479999542236328,62.687723562973225,7.386299957008219,5.37889880930814,2.648955026013713,2.729943783294427
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,15.069999694824219,62.94029296024619,7.495373537087989,5.537740809389362,2.246237620875948,3.2915031885134143
2021-07-06,219.86000061035156,228.0,217.13333129882812,227.23666381835938,69853500,16.440000534057617,55.0317485549684,7.736180334522553,5.085349123991648,1.4350767483825866,3.6502723756090614
2021-07-07,214.88333129882812,221.89999389648438,212.77333068847656,221.42333984375,56376000,16.200000762939453,49.82189544590717,7.8355005397715,4.27595923594896,0.5005494882719188,3.7754097476770414
2021-07-08,217.60333251953125,218.14332580566406,206.82000732421875,209.4566650390625,68319900,19.0,52.470345703124515,8.0846303927482,3.810073133453642,0.027730708621280353,3.7823424248323616
2021-07-09,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500,16.18000030517578,53.802612464246025,7.845728614206477,3.5117288770397295,-0.21649083823410598,3.7282197152738354
2021-07-12,228.56666564941406,229.0800018310547,220.72000122070312,220.73333740234375,77781000,16.170000076293945,61.80856389037864,8.006509743813938,4.002445700105255,0.21938078786513593,3.7830649122401194
2021-07-13,222.84666442871094,231.0933380126953,222.10000610351562,228.77333068847656,62898300,17.1200008392334,55.613571704502775,8.076997041340064,3.885002137036622,0.08154977983720224,3.80345235719942
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,16.329999923706055,50.77203878293653,8.113640938150038,3.345599819402196,-0.3662820302377794,3.7118818496399753
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,17.010000228881836,49.913906807670415,8.206952168921129,2.810942577520393,-0.7207514176956655,3.5316939952160586
2021-07-16,214.74000549316406,218.89999389648438,214.06666564941406,218.22666931152344,49113000,18.450000762939453,47.91248676554204,7.965979031646071,2.1903696953215217,-1.0730594399156295,3.263429135237151
2021-07-19,215.4066619873047,215.73333740234375,207.09666442871094,209.9633331298828,63891300,22.5,48.608149937437176,8.01388574178798,1.7323849672587528,-1.224835334382719,2.9572203016414718
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,19.729999542236328,53.39438521052351,7.962655430014062,1.733538623529995,-0.9789453424891814,2.7124839660191764
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164062,219.8699951171875,41859900,17.90999984741211,51.50950573591673,7.74079853755212,1.5761485574909955,-0.9090683268225446,2.48521688431354
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100,17.690000534057617,49.33862952946481,7.606217137408889,1.274534003126064,-0.9685463049499812,2.243080308076045
2021-07-23,214.4600067138672,216.26666259765625,212.43333435058594,215.45333862304688,43814700,17.200000762939453,47.247548111240555,7.347677614619638,0.8673491051059727,-1.100584962376058,1.9679340674820307
2021-07-26,219.2066650390625,222.73333740234375,215.70333862304688,216.99000549316406,76009800,17.579999923706055,52.49819105418121,7.4137956913237035,0.9170960843923694,-0.8406703864717291,1.7577664708640985
2021-07-27,214.92666625976562,222.1666717529297,209.0800018310547,221.13333129882812,98439900,19.360000610351562,47.87133748936085,7.819000993505939,0.604195996488869,-0.9228563795001836,1.5270523759890526
2021-07-28,215.66000366210938,218.32333374023438,213.13333129882812,215.6666717529297,48019800,18.309999465942383,48.70551213938457,7.631215382641675,0.41066078026724995,-0.8931132765774423,1.3037740568446923
2021-07-29,225.78334045410156,227.89666748046875,216.26666259765625,216.59666442871094,91183800,17.700000762939453,58.56312822614185,7.960175985192939,1.061910360306456,-0.19349095723058918,1.255401317537045
2021-07-30,229.06666564941406,232.50999450683594,223.0,223.9199981689453,88969200,18.239999771118164,61.16957152748303,8.07087730816744,1.8219647720965213,0.4532507636475809,1.3687140084489404
2021-08-02,236.55667114257812,242.31333923339844,232.8000030517578,233.3333282470703,100847400,19.459999084472656,66.36691009796198,8.440577042154365,2.994179182246029,1.3003721390376706,1.6938070432083583
2021-08-03,236.5800018310547,240.88333129882812,233.6699981689453,239.6666717529297,64860900,18.040000915527344,66.38200432038204,8.352916762706396,3.880320223099204,1.7492105439126764,2.131109679186528
2021-08-04,236.97332763671875,241.63333129882812,236.30999755859375,237.0,51007800,17.969999313354492,66.65371145988227,8.136517975386967,4.56174651341496,1.9445094673827454,2.6172370460322143
2021-08-05,238.2100067138672,240.31666564941406,237.1366729736328,238.6666717529297,38758800,17.280000686645508,67.5419724975683,7.794147978051849,5.142294256843229,2.020045768648812,3.1222484881944172
2021-08-06,233.03334045410156,238.77667236328125,232.5433349609375,237.3000030517578,46869000,16.149999618530273,60.301021398327045,7.6826615083584135,5.125584277190711,1.602668631197035,3.522915645993676
2021-08-09,237.9199981689453,239.67666625976562,235.0433349609375,236.72332763671875,44145900,16.719999313354492,64.20243341242151,7.608423243880246,5.443900045003886,1.536787519208168,3.907112525795718
2021-08-10,236.663330078125,238.8633270263672,233.9600067138672,237.99667358398438,40296900,16.790000915527344,62.5013514367621,7.415201605924514,5.531006966444437,1.299115552518975,4.231891413925462
