date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2020-11-13,206.73558044433594,207.6045016953903,204.4916806999845,206.59235807105273,18621100,23.100000381469727,53.16427865486919,6.014192683513664,1.1547266512371266,0.44874687072190367,0.7059797805152229
2020-11-16,207.42311096191406,207.91009625072095,204.8354625277745,205.16965297683396,24953300,22.450000762939453,53.85951872766384,5.804224186330292,1.2577531180906476,0.44141867006033975,0.8163344480303079
2020-11-17,204.77813720703125,207.85275581409536,204.41528777312377,206.3440982697899,24154100,22.709999084472656,50.73908959585443,5.635170175947528,1.113143433690766,0.23744718852836644,0.8756962451623995
2020-11-18,202.07843017578125,205.9940073608106,201.93481820711207,204.53882413845477,28372800,23.84000015258789,47.70127149965969,5.522600102929743,0.7717986079935315,-0.08311810973509437,0.8549167177286259
2020-11-19,203.36126708984375,203.94525399369454,200.9774488217173,202.3656247103316,24792700,23.110000610351562,49.25596084422811,5.34011475071885,0.5979023461560189,-0.2056114972580857,0.8035138434141046
2020-11-20,201.41786193847656,204.19418482435066,201.0444941764718,203.1506716700391,22843100,23.700000762939453,46.97761304054393,5.183655886230279,0.29981566345452393,-0.4029585439676646,0.7027742074221885
2020-11-23,201.1497802734375,203.23680633815258,199.28294168158865,201.9539546502228,25683500,22.65999984741211,46.65701077710882,5.095813655539825,0.041469831494936216,-0.529043500741802,0.5705133322367382
2020-11-24,204.7398681640625,205.11323589712526,199.95309486424628,200.65195967575906,33979700,21.639999389648438,51.43676834195571,5.100408468206908,0.12497831532007808,-0.3564280135333281,0.4814063288534062
2020-11-25,204.74945068359375,206.10889264226566,203.39959162135418,205.93657580336972,21012900,21.25,51.44927333833445,4.929615079114377,0.18974535331869902,-0.23332878042776578,0.4230741337464648
2020-11-27,206.0514373779297,207.04709439516884,204.91218300631596,205.68765254415658,14512200,20.84000015258789,53.21214478893754,4.741617124290142,0.3421886053920389,-0.06470842268354077,0.40689702807557965
2020-11-30,204.94091796875,205.60148040979328,201.8486519158757,204.9696374397487,33064800,20.56999969482422,51.49466575398755,4.703129148416131,0.3691361736016745,-0.03020868357912415,0.39934485718079865
2020-12-01,206.9896697998047,208.05233412004736,204.25163472473366,205.36215509436963,30904500,20.770000457763672,54.41764242188452,4.638669880337385,0.5494754551765197,0.1201044783965769,0.42937097677994285
2020-12-02,206.18548583984375,206.28122715714795,203.7250917523255,205.7163913660457,23724500,21.170000076293945,53.06587519313515,4.540520463704656,0.6203536595453443,0.15278614621232112,0.46756751333302315
2020-12-03,205.10366821289062,207.15240660691688,204.53881785971507,205.4578847635359,25120900,21.280000686645508,51.22253050814807,4.402882483954453,0.5825166168347096,0.09195928280134913,0.49055733403336044
2020-12-04,205.21853637695312,206.19504217699352,204.08885033218635,205.08450731483558,24666000,20.790000915527344,51.41551354928324,4.238833152586791,0.5553971164956408,0.051871825969824314,0.5035252905258165
2020-12-07,205.15155029296875,206.3482437733022,203.90700075988175,205.22814042867907,24620000,21.299999237060547,51.288079375013005,4.110433856932051,0.5224767136159016,0.015161138472068014,0.5073155751438336
2020-12-08,206.7981719970703,207.69808770235701,203.8112301736273,204.84517494514358,23284100,20.68000030517578,54.2873915096121,4.094464119203312,0.622084662528863,0.09181526990802347,0.5302693926208395
2020-12-09,202.7677459716797,206.05146586566656,202.2029101556179,205.98445862705185,32440600,22.270000457763672,46.70672141989552,4.130235385078248,0.37152032802745794,-0.12699925167470527,0.4985195797021632
2020-12-10,201.54229736328125,203.99312283702398,201.3891171191543,202.7389906303878,26733300,22.520000457763672,44.6645130244773,4.021218980277636,0.0732188057050962,-0.34024061919765364,0.41345942490274984
2020-12-11,204.1654510498047,204.22290460061276,200.19243502451116,201.09235074888988,30979400,23.309999465942383,49.731289392377434,4.021879737122205,0.04792680958314577,-0.2924260922556833,0.34035290183882905
2020-12-14,205.06536865234375,206.98966090003364,203.80166807637727,204.0122872737172,28798400,24.719999313354492,51.37619373264394,3.9623163861603605,0.09935326741569384,-0.19279970753850817,0.292152974954202
2020-12-15,204.99838256835938,206.23336380009286,203.18898262861177,205.99402510643273,27000600,22.889999389648438,51.241783089004215,3.8967495851118414,0.13316880155451827,-0.12718733871974702,0.2603561402742653
2020-12-16,209.9287109375,210.72331699112576,205.56317639407263,205.59189586280007,35023300,22.5,59.61620444205861,4.02733421637288,0.5514474084430674,0.23287301453504167,0.3185743939080257
2020-12-17,210.06275939941406,211.47007192934876,208.6267273980989,210.49356607819405,32515800,21.93000030517578,59.81827648295087,3.9427635245783796,0.8835675913324508,0.45199455793954,0.43157303339291075
2020-12-18,209.26815795898438,210.32125396009562,206.80776400449466,209.26815795898438,63354900,21.56999969482422,57.96666607967414,3.9121011267942785,1.0703195559969174,0.5109972180832053,0.5593223379137121
2020-12-21,213.09756469726562,214.44743823854384,208.01401392274173,208.27250376445025,37181900,25.15999984741211,63.78468138454983,4.092195640294838,1.509917563776412,0.7604761806901599,0.7494413830862521
2020-12-22,214.38999938964844,216.00793106077268,212.3891317075916,213.19330609539352,22612200,24.229999542236328,65.51935660911884,4.058381619786713,1.9402251229530236,0.9526269918934172,0.9875981310596065
2020-12-23,211.59451293945312,214.0261871402473,211.38389376362787,213.59538050172162,18699600,23.309999465942383,58.94291534577069,3.9832190488034174,2.032248079295698,0.8357199585888733,1.1965281207068248
2020-12-24,213.250732421875,214.0740579439434,211.76682990316124,211.97744907913722,10550600,21.530000686645508,61.414046195101534,3.8758137599239064,2.213306387514706,0.8134226134463047,1.3998837740684011
2020-12-28,215.36651611328125,216.3908780288352,213.5092456892616,214.8782558753354,17933500,21.700000762939453,64.36474929179394,3.8232660347122134,2.4987187879977455,0.8790680111434754,1.61965077685427
2020-12-29,214.5910186767578,217.49180182350608,214.04533417401936,216.65890803129258,17403200,23.079999923706055,62.47883066509562,3.796351864338964,2.6319940209270385,0.8098745952582147,1.8221194256688238
2020-12-30,212.22633361816406,216.00789549177568,212.0252973583535,215.6249449358293,20272300,22.770000457763672,56.99493993792627,3.80965516927348,2.5177818594775374,0.5565299470469709,1.9612519124305665
2020-12-31,212.934814453125,213.49008188993298,210.311657515392,212.24551795281667,20942100,22.75,58.179307760010545,3.764567255364016,2.4561237157236064,0.39589744263443194,2.0602262730891745
2021-01-04,208.4065704345703,213.49012212638644,205.64938391369034,213.04016419810185,37130100,26.969999313354492,48.908137363133385,4.055722323744879,2.018598596308351,-0.03330214142465904,2.05190073773301
2021-01-05,208.60760498046875,209.20117488968572,206.50142734305604,207.9948984930746,23823000,25.34000015258789,49.29445719584132,3.9588669825223652,1.66884123180904,-0.306447604739176,1.975288836548216
2021-01-06,203.19851684570312,207.2577056684526,202.9017392526193,203.12192672360536,35930700,25.06999969482422,40.43527359291921,4.0836526071885855,0.9443024627549335,-0.824789099034626,1.7690915617895595
2021-01-07,208.98094177246094,209.98616708451945,204.59627029591414,204.9121844778068,27694500,22.3700008392334,50.64662260704093,4.276795295161995,0.827158663918226,-0.753546318297067,1.580704982215293
2021-01-08,210.2542266845703,211.17329358978736,207.77468161014076,209.35431096289832,22956200,21.559999465942383,52.57461410965562,4.214067915482325,0.8275256103663651,-0.6025434974791424,1.4300691078455074
2021-01-11,208.21505737304688,209.5744991531238,207.48745852732125,209.15326079150833,23031300,24.079999923706055,49.255978524575525,4.110689361322806,0.6557138357484575,-0.6194842176776398,1.2751980534260974
2021-01-12,205.76422119140625,207.84169356915027,204.22289427900293,207.26727495468438,23249300,23.329999923706055,45.5356547497898,4.102223199374317,0.31812264928447576,-0.7656603233132973,1.083782972597773
2021-01-13,207.11412048339844,207.51620772033212,204.80689205921024,204.89306508775417,20087100,22.209999084472656,47.871112487907986,4.002729803784857,0.1576870746435759,-0.7408767183633578,0.8985637930069337
2021-01-14,203.93568420410156,208.1863410325463,203.66762608051243,206.70243845748877,29480800,23.25,43.17645872523071,4.0395858858026426,-0.22335778901776848,-0.8975372656197618,0.6741794766019933
2021-01-15,203.58145141601562,205.36213157006432,202.9878962340234,204.41435985792472,31746500,24.34000015258789,42.67416813392647,3.920632275105377,-0.5476097104342728,-0.9774313496290128,0.4298216391947401
2021-01-19,207.2098388671875,207.7268039408653,203.5623200569144,204.63455257006677,30480900,23.239999771118164,49.193949625593376,3.938050247165772,-0.5059686589100068,-0.7486322384837976,0.24266357957379076
2021-01-20,214.77291870117188,216.1610798929583,208.02356612474742,208.4160850006806,37777300,21.579999923706055,59.52679601014404,4.296135302780417,0.13574472899986745,-0.08553508045913866,0.2212798094590061
2021-01-21,215.37608337402344,216.64936685048048,212.93482602015692,215.11759352034807,30709400,21.31999969482422,60.221617989991366,4.25459284046207,0.6850803802792029,0.3710404566561574,0.3140399236230455
2021-01-22,216.31427001953125,220.25858092455158,216.17067267204894,217.39608539747118,30172700,21.90999984741211,61.33355015838197,4.299443176895362,1.1825054761621914,0.6947724420313166,0.4877330341308747
2021-01-25,219.7416229248047,219.98096159958953,214.6580718096666,219.34910399221997,33152100,23.190000534057617,65.16450814206583,4.372546506397331,1.8321572163640099,1.0755393457865081,0.7566178705775017
2021-01-26,222.42221069335938,224.19330805574725,220.26816270078035,221.97225283293037,49169600,23.020000457763672,67.84763897237264,4.37819926529342,2.5341003992972446,1.4219860229757941,1.1121143763214505
2021-01-27,222.9678955078125,230.1863578583069,220.32560189282918,227.85041013975058,69870600,37.209999084472656,68.38153562285561,4.769810458163727,3.09870766002129,1.5892746269598717,1.5094330330614185
2021-01-28,228.74072265625,232.29251457356312,225.064484577097,225.56231304867134,49111200,30.209999084472656,73.41154502901855,5.09515393013422,3.966261295962255,1.9654626103206692,2.000798685641586
2021-01-29,222.06800842285156,227.86957571864957,221.4840214563199,225.92614679568288,42503100,33.09000015258789,61.27698422299309,5.249550163691068,4.068472709537048,1.6541392191163693,2.4143334904206784
2021-02-01,229.43002319335938,232.15848963643907,222.5179218384246,225.03576910164196,33314200,30.239999771118164,67.63368533431586,5.595330952969386,4.689471745061695,1.8201106037128136,2.8693611413488815
2021-02-02,229.29598999023438,231.97658573343273,228.51096683153912,231.00966286740996,25916300,25.559999465942383,67.41669993893701,5.44320866360683,5.111876070137242,1.7940119430306884,3.317864127106554
2021-02-03,232.63717651367188,234.63804419667926,229.05666491665414,229.3534571245512,27158100,22.90999984741211,70.00047574160062,5.453077993350994,5.651098029600149,1.8665871219948764,3.7845109076052728
2021-02-04,231.68939208984375,232.86694881954378,230.11933105831628,232.31168137316456,25296100,21.770000457763672,68.34486149076359,5.259830833913601,5.933558664548059,1.7192382055542286,4.21432045899383
2021-02-05,231.87127685546875,232.9052215570717,230.16718686803185,231.89999632428507,18054800,20.8700008392334,68.49883860329983,5.079702537851191,6.101750155687597,1.5099437573550132,4.591806398332584
2021-02-08,232.1297607421875,233.28815157632502,230.54054867068731,232.78075482945962,22211900,21.239999771118164,68.73161515777866,4.913123992693086,6.184608298903441,1.2742415204566857,4.910366778446756
2021-02-09,233.3743438720703,234.32211561321034,231.0862668747444,231.55536129754788,23565000,21.6299991607666,69.8855024977282,4.793318617391146,6.278328765642584,1.0943695897566625,5.183959175885922
2021-02-10,232.46487426757812,235.43266505998918,230.61717210831472,234.55190049274034,22186700,21.989999771118164,67.91325475768069,4.794902498411384,6.207658293747784,0.8189592942894901,5.388698999458294
2021-02-11,234.06369018554688,234.695533278066,231.8234687568998,234.34131666170634,15751100,21.25,69.54063905102323,4.657556928608155,6.209088016702395,0.6563112137952816,5.552776802907114
2021-02-12,234.54232788085938,234.839105493822,232.3786969588708,233.52751965114385,16561100,19.969999313354492,70.030682319518,4.500617757632659,6.17763125662961,0.4998835629779963,5.677747693651614
2021-02-16,233.30731201171875,235.63369127508065,232.56057659584255,234.58059537675686,26728500,21.459999084472656,67.03387851638593,4.398653252033048,5.984065506252193,0.24505425008046355,5.73901125617173
2021-02-17,234.32443237304688,234.4299845061486,231.19627360195776,231.5609109057121,21653500,21.5,68.23931493582775,4.315443084330033,5.8453547562191375,0.08507480003792622,5.760279956181211
2021-02-18,233.93106079101562,234.06539856792395,231.11955780224875,232.02154629365586,16925600,22.489999771118164,67.21563990844079,4.2361167619348965,5.638684444022999,-0.09727640972656992,5.735960853749569
2021-02-19,231.22508239746094,233.9982091087317,230.46702209962763,233.89265696504796,25262600,22.049999237060547,60.49301742029949,4.185764636732694,5.1966432227991675,-0.43145410476032175,5.628097327559489
2021-02-22,225.0262908935547,228.3079825947503,223.00161978250443,227.8186125255099,36446900,23.450000762939453,48.5210403053344,4.474171635177252,4.296603134944121,-1.0651953540922943,5.361798489036415
2021-02-23,223.83651733398438,225.3334282705371,219.4801076681497,221.015409195841,30228700,23.110000610351562,46.61417254085001,4.572682275692262,3.447568672357562,-1.5313838533430832,4.978952525700645
2021-02-24,225.06472778320312,225.68843572381107,219.73916858564397,220.70831859965355,26339700,21.34000015258789,48.84896923916899,4.671009765869037,2.8410591016378817,-1.7103147392502116,4.551373840888093
2021-02-25,219.72955322265625,225.10307807896038,218.66444150450877,222.69458880716616,39542200,28.889999389648438,40.84952858792862,4.797268823624935,1.9078988279918008,-2.114780010317034,4.022678838308835
