date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-11-14,64.96662139892578,65.29266435107532,64.21182643700779,64.26443037561577,28948000,13.050000190734863,67.41901497048141,0.9021707496577084,0.9807129546528373,0.05487262043538599,0.9258403342174513
2019-11-15,66.17698669433594,66.17698669433594,65.10260019319165,65.25942006575623,39286000,12.050000190734863,73.19790872807398,0.9241846457828832,1.0776711288930443,0.12146463574047428,0.95620649315257
2019-11-18,65.49711608886719,66.19583908399201,65.31449780142827,66.11742915048329,27984000,12.460000038146973,66.10522236839121,0.9211244055529443,1.0871196657801079,0.10473053810203026,0.9823891276780776
2019-11-19,65.1373291015625,65.83406050662249,65.09663620747486,65.83406050662249,21864000,12.859999656677246,62.64576736468899,0.9080029693811363,1.0534325812681047,0.056834762872021605,0.9965978183960831
2019-11-20,64.60486602783203,65.16810758563217,63.97710948579548,65.07630246017649,28892000,12.779999732971191,57.82294927355291,0.9282169072708187,0.9725589498426856,-0.01923109484271801,0.9917900446854037
2019-11-21,64.51951599121094,65.06439503980536,64.05353150343402,64.47534745553108,25546000,13.130000114440918,57.06459043487794,0.9341202379208564,0.891304575293546,-0.08038837551348621,0.9716929508070322
2019-11-22,64.19844055175781,64.85497899337908,63.984556707621046,64.66144160145485,27776000,12.34000015258789,54.18556074887843,0.9295703841949404,0.7918735678665314,-0.14385550635240074,0.9357290742189321
2019-11-25,64.79244232177734,65.02915627328088,64.29470771763064,64.32696520886269,23590000,11.869999885559082,58.370121861426966,0.9225093368612349,0.75233233780002,-0.14671738913512988,0.8990497269351498
2019-11-26,65.1576919555664,65.20781222608903,64.71305344747026,65.00434770441765,21910000,11.539999961853027,60.744422161519964,0.891955725558202,0.7419158766222509,-0.1257070802503193,0.8676229568725702
2019-11-27,65.11451721191406,65.38795627217733,64.98251893719141,65.27778859784624,18808000,11.75,60.30657770718931,0.8572044119458961,0.7218558106603155,-0.11661371696980383,0.8384695276301193
2019-11-29,64.71553039550781,65.00633246444156,64.67285357901707,64.84009278572654,12802000,12.619999885559082,56.27008232336814,0.8275229277281172,0.6660849495732748,-0.1379076624454756,0.8039926120187504
2019-12-02,63.959739685058594,64.78252533740228,63.5389157070264,64.63960041458883,26538000,14.90999984741211,49.50988488238867,0.8572434064886717,0.5545081219669896,-0.19958759204140863,0.7540957140083983
2019-12-03,64.25154113769531,64.37511157931867,63.373675336560396,63.453569431147564,25270000,15.960000038146973,51.9119753018689,0.8675428947936433,0.48404880742064904,-0.21603752527019937,0.7000863326908484
2019-12-04,65.45245361328125,65.71695745819278,64.66390942910238,64.81526974961815,35506000,14.800000190734863,60.28601551834685,0.9102481394867736,0.5191287008294125,-0.1447661054891487,0.6638948063185612
2019-12-05,65.85045623779297,65.90107627270982,65.22319941918312,65.85244014940825,24408000,14.520000457763672,62.60989726894014,0.8936501904896254,0.5724464483234897,-0.07315868639605727,0.645605134719547
2019-12-06,66.46727752685547,66.62012197796211,66.06234006280644,66.13776654670404,32968000,13.619999885559082,65.93661860067593,0.8847941583238768,0.6569011231420916,0.00903679073803565,0.6478643324040559
2019-12-09,66.64592742919922,67.36847240077955,66.30252150171847,66.44097880991423,30842000,15.859999656677246,66.85640604368926,0.8977339255193912,0.7298345372394408,0.06557616386830778,0.664258373371133
2019-12-10,66.64098358154297,66.89456837249547,66.19981313481495,66.49459059389076,17606000,15.680000305175781,66.80264838084315,0.8832354478166151,0.7782645172777194,0.09120491512526896,0.6870596021524504
2019-12-11,66.7084732055664,66.98835617819118,66.55215309066824,66.90945404695505,20480000,14.989999771118164,67.19048938046299,0.8513045649384956,0.8127229101953048,0.10053064643428355,0.7121922637610213
2019-12-12,66.91888427734375,67.22109762614981,66.40824662381249,66.65686406966326,29114000,13.9399995803833,68.42887692004685,0.8485578818955549,0.8472433558401065,0.10804087366326809,0.7392024821768384
2019-12-13,66.83848571777344,67.06080496049667,66.57994115975089,66.88959794149217,33170000,12.630000114440918,67.38230982028728,0.8222940189562853,0.8582205337916378,0.09521444129183954,0.7630060924997982
2019-12-16,67.5248031616211,67.66523683096499,67.02408511896854,67.24193676714194,28128000,12.140000343322754,71.40307292707794,0.8226123828302326,0.9117895657837778,0.11902677862718358,0.7927627871565942
2019-12-17,67.2364730834961,67.70493360611698,67.03201663615367,67.60965285811099,32948000,12.289999961853027,67.63124179760385,0.8119198533397383,0.9203681508185468,0.10208429092956206,0.8182838598889848
2019-12-18,67.0886001586914,67.46177999872991,67.01664928638156,67.34119300214664,23330000,12.579999923706055,65.71400107440083,0.7857206289832102,0.904804607760866,0.06921659829750493,0.8355880094633611
2019-12-19,67.31340789794922,67.36750356922481,66.93179262005509,67.0886049459854,28922000,12.5,67.23472500198163,0.7607199375679606,0.9002331659583405,0.05171612519598345,0.848517040762357
2019-12-20,67.05435180664062,67.68855983506695,67.03003753311336,67.64389911091128,50090000,12.510000228881836,63.727009632772074,0.7534201064526489,0.8657270414108638,0.013768000518805334,0.8519590408920584
2019-12-23,67.02508544921875,67.58187556195193,66.89457132071418,67.42704715712873,19936000,12.609999656677246,63.32506530329311,0.748697544651585,0.8264918550176503,-0.020373748699526573,0.8468656037171769
2019-12-24,66.7174072265625,67.09357052315865,66.7045118002263,67.00424148940168,13468000,12.670000076293945,59.10445411227501,0.7230090573859251,0.7617891942980464,-0.06806112753530447,0.8298503218333508
2019-12-26,67.61263275146484,67.64886563760956,66.77099240410861,66.82260438988969,23662000,12.649999618530273,66.16968182596098,0.7378982969331491,0.773828870144726,-0.04481716135089986,0.8186460314956259
2019-12-27,67.22406005859375,67.83990541394884,67.14267427377442,67.68854511875405,23212000,13.430000305175781,61.225367643897805,0.7349935000218116,0.7434458501358137,-0.06016014508784984,0.8036059952236635
2019-12-30,66.48316955566406,67.34118857344946,66.39037247271645,67.33176120761757,19994000,14.819999694824219,53.08107846806412,0.7504094000726114,0.6520667960474213,-0.12123135934099372,0.7732981553884151
2019-12-31,66.46727752685547,66.53030078009107,66.10700077980555,66.28862708667916,19514000,13.779999732971191,52.918471528921,0.7270444429449622,0.5717748192236627,-0.16121866893180192,0.7329934881554646
2020-01-02,67.92080688476562,67.92080688476562,66.81963000871814,66.91491076451707,27278000,12.470000267028809,63.83176434958608,0.7789362225853332,0.6183031073092877,-0.09175230467694151,0.7100554119862292
2020-01-03,67.56549072265625,68.17240862427808,66.86081596073402,66.89456517269056,23408000,14.020000457763672,60.16068425600577,0.8169831112252425,0.6193663957857751,-0.07255121296036338,0.6919176087461385
2020-01-06,69.36639404296875,69.39170027421379,67.04344557379943,67.07470353986153,46768000,13.850000381469727,69.67900907220235,0.9263596533101793,0.756802953383044,0.05190827570952439,0.7048946776735197
2020-01-07,69.23239135742188,69.64874769049442,69.05622458304828,69.49788714263947,34330000,13.789999961853027,68.37006103897369,0.9025141857484623,0.8451669600223823,0.11221782587909002,0.7329491341432923
2020-01-08,69.72517395019531,70.06312039428155,69.10932845842892,69.21800440208847,35314000,13.449999809265137,70.56024770261378,0.9061768821844747,0.9440767793482507,0.16890211616396666,0.7751746631842841
2020-01-09,70.45714569091797,70.8983085315508,69.98173387535881,70.56333795807842,33200000,12.539999961853027,73.4959904421175,0.9252452892681182,1.0692024258937067,0.23522221016753808,0.8339802157261686
2020-01-10,70.91220092773438,71.20896226489012,70.44771578618479,70.93751472809956,26258000,12.5600004196167,75.15474377780987,0.9135310885136334,1.191351399475721,0.28589694699964174,0.9054544524760793
2020-01-13,71.46156311035156,71.53351398026712,70.73405818738722,71.22434937620667,30730000,12.319999694824219,77.02421950101953,0.9053828531112237,1.3172992719840693,0.3294758556063919,0.9878234163776773
2020-01-14,70.99309539794922,71.5905783300735,70.85314635097474,71.46006422047215,26076000,12.390000343322754,72.04580947400706,0.8933863621103333,1.363593778834769,0.30061628996567324,1.0629774888690957
2020-01-15,71.42037200927734,71.49878195184972,71.04620021765285,71.11369107406499,21550000,12.420000076293945,73.71456481311294,0.865693518666774,1.4184096175407177,0.28434570293729755,1.1340639146034202
2020-01-16,71.96426391601562,71.99106186638656,71.46007021003983,71.73052581710354,26080000,12.319999694824219,75.70289470800121,0.8446218285555198,1.4885796761237629,0.28361260921627407,1.2049670669074888
2020-01-17,73.4212417602539,73.47235397966993,72.28135597328935,72.57860949705164,52424000,12.100000381469727,80.05527107301663,0.8920124167768619,1.6428184996124031,0.35028114616393147,1.2925373534484716
2020-01-21,73.55671691894531,73.93535620796195,72.95922648339723,73.39542948481896,48930000,12.850000381469727,80.40672654659195,0.8980207959045656,1.7557464395106592,0.3705672688497501,1.3851791706609091
2020-01-22,73.63711547851562,74.46635262161918,73.57707565322256,73.92792510020561,28458000,12.90999984741211,80.62492856751778,0.8988504321023729,1.830627799573179,0.3563589031298158,1.4742688964433632
2020-01-23,73.67781066894531,74.1150132847147,73.4609509628069,73.81974363908597,26650000,12.979999542236328,80.74183707760938,0.881365567088475,1.8716800165273924,0.3179288960672231,1.5537511204601693
2020-01-24,72.75875854492188,74.1497455459025,72.61037407881075,74.08126273759932,29786000,14.5600004196167,70.40914213356437,0.9283659885172808,1.8091990482186873,0.20435834220681426,1.604840706011873
2020-01-27,71.04967498779297,71.29035678349074,70.44275705144024,71.04024762156224,34132000,18.229999542236328,56.04552661044858,1.027482810300449,1.603291919793108,-0.0012390289750121575,1.60453094876812
2020-01-28,71.98113250732422,72.19451657572402,70.98168030050765,71.54641358018323,29724000,16.280000686645508,60.74562767683082,1.0407223435087294,1.4980018415898826,-0.08522328574259008,1.5832251273324727
2020-01-29,72.28880310058594,72.65801507586868,71.72754546979097,72.37614063669027,21566000,16.389999389648438,62.18405107035437,1.0328471479779422,1.4229818921285755,-0.12819458816311768,1.5511764802916932
2020-01-30,72.16722869873047,72.2168492041988,71.21194499533239,71.36578143499277,27110000,15.489999771118164,61.22928121817306,1.0359907877833427,1.3382910177059841,-0.17030837006856725,1.5085993877745514
2020-01-31,71.10176849365234,72.93243401368179,70.8179101604596,72.84261280770819,43822000,18.84000015258789,53.47954119059815,1.113028863886117,1.1716926123520892,-0.26952542033797,1.4412180326900592
2020-02-03,73.57408905029297,73.75770686602394,72.2843346143234,72.53444375093086,71636000,17.969999313354492,64.65779261177313,1.223236685920794,1.2250363264951147,-0.17294536495595558,1.3979816914510703
2020-02-04,71.7285385131836,72.81681238861734,70.56830620024466,72.17913629710675,95880000,16.049999237060547,54.19000462659214,1.3505614119299019,1.1056459021198606,-0.23386863146496784,1.3395145335848284
2020-02-05,71.76029205322266,72.67984253452366,70.94793336208039,72.63170618173763,36376000,15.149999618530273,54.32701213182748,1.3778005376808564,1.002039488471496,-0.2699800360906659,1.272019524562162
2020-02-06,73.24508666992188,73.5224935524737,71.98014611752211,72.05458066523562,37822000,14.960000038146973,60.30528479491355,1.4052577492215843,1.0278922735438414,-0.19530180081465653,1.223194074358498
2020-02-07,73.40090942382812,73.70560645975844,72.72104862525042,72.81930526031172,28360000,15.470000267028809,60.88394093164292,1.3752077553134727,1.0488637376751768,-0.1394642693466568,1.1883280070218336
2020-02-10,74.86731719970703,74.87823628434978,73.20686668811356,73.30760698082317,38302000,15.039999961853027,65.91904237588777,1.3963621725222402,1.1703199069344947,-0.014406480069871108,1.1847263870043658
2020-02-11,74.93679809570312,75.92037145053452,74.7080273521206,75.09609407520617,34852000,15.180000305175781,66.14143329008795,1.383218024371646,1.2576835308845489,0.05836571510414634,1.1993178157804025
2020-02-12,75.36209106445312,75.44496101891976,74.86782448844302,75.22462568128545,31042000,13.739999771118164,67.53777283985858,1.325640774807724,1.3457247433851762,0.11712554208381887,1.2285992013013574
2020-02-13,75.10205078125,75.72533972486248,74.63606632799268,74.93381963355475,22914000,14.149999618530273,65.75223083075484,1.3087573906693009,1.3786230526001333,0.1200190810390207,1.2586039715611126
2020-02-14,75.36705017089844,75.43255711257372,74.71298785427767,75.15862587664202,23198000,13.680000305175781,66.71788837323261,1.2666725240712113,1.4098268296196892,0.12097828644686115,1.288848543172828
2020-02-18,75.40227508544922,75.9541053185797,74.98393482404958,75.14919009338159,25642000,14.829999923706055,66.85168404885366,1.2454938076754194,1.4210177953442553,0.10573540173714191,1.3152823936071134
2020-02-19,75.6717529296875,75.96305477198614,75.47871529345878,75.78738014912862,22746000,14.380000114440918,67.91435729432249,1.1965856561655266,1.435088519080864,0.09584490037900051,1.3392436187018635
2020-02-20,75.28070831298828,75.78092664396918,74.64897632817032,75.38094885591177,25962000,15.5600004196167,64.67426266954945,1.1919688461393363,1.398563862908972,0.04745619536568668,1.3511076675432854
2020-02-21,73.61676788330078,74.98096446759392,73.37013437097549,74.66484862101126,42520000,17.079999923706055,53.0716710421946,1.2432977815588688,1.221273640885741,-0.10386722132603543,1.3251408622117764
2020-02-24,70.46061706542969,71.28042685845558,69.81202186636781,70.61892109008193,49560000,25.030000686645508,38.838764829594595,1.4262583697998759,0.816680682138383,-0.40676814405871475,1.2234488261970977
2020-02-25,68.79619598388672,71.30374648103692,68.50341002838334,71.0134442009436,51580000,27.850000381469727,33.70521204041488,1.5244068042894263,0.3576106631432623,-0.6926705304430683,1.0502811935863305
2020-02-26,69.00213623046875,70.15344093186029,68.31135643850625,69.22594718689604,49776000,27.559999465942383,34.85260551983799,1.5470980677940414,0.010293366926944714,-0.8319902613275086,0.8422836282544534
2020-02-27,65.25446319580078,67.9565510564258,65.21922983103778,67.44739751104343,62290000,39.15999984741211,26.025213080789158,1.7067986629109648,-0.5608982994488372,-1.1225455421626325,0.5616472427137953
2020-02-28,66.46033477783203,66.61913096457909,62.93497008032341,63.23768312012061,80198000,40.11000061035156,31.9937775017731,1.8480388215784442,-0.9058262503282464,-1.1739787944336333,0.2681525441053869
2020-03-02,68.79619598388672,68.85325994086891,65.76311339989533,67.06279499656021,55430000,33.41999816894531,41.79107698369952,1.9367608015352396,-0.9794096341487375,-0.9980497426032995,0.018640108454562043
