date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-11-19,197.93734741210938,198.612623057092,195.49440548121328,196.03065289617356,19056800,12.859999656677246,66.59188805061508,3.899220939176616,2.764882299275058,0.5211685274534528,2.2437137718216054
2019-11-20,196.139892578125,198.2054656987361,194.07431945751387,197.20247739644824,12355400,12.779999732971191,62.09903043679004,3.915787032179875,2.8424966513994434,0.47902630366227017,2.3634703477371732
2019-11-21,196.55697631835938,197.7089331757313,195.4944066581361,196.0505195815734,12131000,13.130000114440918,62.72743675607552,3.7942684239952538,2.904184129904195,0.4325710257336173,2.4716131041705776
2019-11-22,197.44082641601562,197.91749249402721,196.24913849157457,197.0038761974461,9959800,12.34000015258789,64.08634420053335,3.6424173938850677,2.989925220512646,0.4146496930736543,2.5752755274389916
2019-11-25,198.40406799316406,199.5758903183576,197.86782059210273,198.1359518691035,15272300,11.869999885559082,65.56002925992725,3.5347492873462762,3.0998678506990416,0.4196738586080402,2.6801939920910014
2019-11-26,197.5897674560547,198.76157464797828,196.66621088774468,198.61262124322207,11735500,11.539999961853027,63.199062435322524,3.431936035409656,3.085720662264265,0.32442133613861035,2.7612993261256547
2019-11-27,200.59878540039062,201.73087694950283,198.03668028335917,198.51334642168447,12736600,11.75,67.81192476563663,3.4825912824124052,3.279507394380488,0.41456645460386676,2.8649409397766212
2019-11-29,200.2412567138672,202.3862767947864,199.81424682477365,200.20154085441672,7985200,12.619999885559082,66.74144608703823,3.4175511886695724,3.3654404956106703,0.4003996446672393,2.965040850943431
2019-12-02,198.314697265625,200.77748950119235,196.67614921819447,200.72784846873833,11503400,14.90999984741211,61.140550229433586,3.4663932668358806,3.240728747192094,0.22055031699893002,3.020178430193164
2019-12-03,197.44082641601562,197.5500488177166,193.72676471111598,196.22928813832425,11595300,15.960000038146973,58.73290289506403,3.546503215955391,3.0363782355312594,0.01295984427047614,3.0234183912607833
2019-12-04,197.33157348632812,198.6424088869619,196.67614820954114,198.61261820646615,8456300,14.800000190734863,58.42314741204863,3.4336287489172035,2.8329566239070516,-0.15236941388298586,2.9853260377900375
2019-12-05,197.97706604003906,199.89367060595066,196.83504950265495,198.47359760463056,9740400,14.520000457763672,59.7730350842162,3.4068424885156685,2.6927885948803123,-0.2340299543277804,2.9268185492080927
2019-12-06,199.6553497314453,200.17174681328623,198.67221175594955,199.109161967281,12270600,13.619999885559082,63.125264667571756,3.320259508853633,2.6861634695170267,-0.19252406375285291,2.8786875332698796
2019-12-09,199.94334411621094,201.73086093420002,198.82119298701005,199.2581280732366,11954800,15.859999656677246,63.68452186662031,3.290931540163372,2.6733352057577235,-0.16428186200972483,2.8376170677674484
2019-12-10,199.47657775878906,200.64840008286976,198.7615711227595,200.2611060844321,9475700,15.680000305175781,62.042156545456585,3.190638498731006,2.595584290188924,-0.19362622206281932,2.7892105122517434
2019-12-11,200.85694885253906,201.2243925249452,198.89068804281123,198.89068804281123,8036800,14.989999771118164,64.9231204578959,3.129428926116931,2.6152040955530538,-0.1392051333589519,2.7544092289120057
2019-12-12,195.3851776123047,202.24724771559778,192.75356628759758,200.94633739459383,23734800,13.9399995803833,49.03536739622536,3.5840183905371648,2.1642782703860064,-0.4721047668207996,2.636383037206806
2019-12-13,192.7635040283203,195.43484653936943,191.8300221683909,195.03761215591953,18798000,12.630000114440918,43.53786313766495,3.5855045319972616,1.5771883121123835,-0.8473557800755378,2.4245440921879213
2019-12-16,196.54705810546875,197.73873086261588,193.45863108280358,193.91544680206295,14911500,12.140000343322754,51.91625119320523,3.684770410732855,1.4010658687689386,-0.8187825787351861,2.2198484475041247
2019-12-17,197.01377868652344,197.61954775561048,194.76946163943256,197.46065403025725,10175700,12.289999961853027,52.84578537999941,3.6251501039789313,1.2843429082988962,-0.7484044313641829,2.032747339663079
2019-12-18,201.09527587890625,202.88279247286235,198.70199019346893,198.70199019346893,23274400,12.579999923706055,60.10843871289503,3.785426081290358,1.5038464285959208,-0.42312072885372665,1.9269671574496474
2019-12-19,204.63058471679688,204.86892532139404,201.10520759928502,201.37333888533922,16514600,12.5,65.11970507557987,3.7845848928044608,1.9407032087333391,0.010988841026953189,1.929714367706386
2019-12-20,204.86892700195312,206.26914965368377,202.01882551134253,206.04073422338502,27306900,12.510000228881836,65.43496004396336,3.817851982057088,2.279866700719765,0.28012186641070325,1.9997448343090618
2019-12-23,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900,12.609999656677246,65.11804864768267,3.7515638007425323,2.510105166535169,0.40828826578088595,2.101816900754283
2019-12-24,203.69711303710938,205.35552671636611,203.57795030538406,204.86893545986018,6046300,12.670000076293945,62.25015484825042,3.610564701473926,2.5779147346538593,0.3808782671196611,2.1970364675341982
2019-12-26,206.3485870361328,206.37839287159358,203.88579464589174,204.14400076498254,9350700,12.649999618530273,66.27877277861391,3.5441872109746604,2.813177538832406,0.4929128570385659,2.32026468179384
2019-12-27,206.6564483642578,207.48067744731281,205.15691330415703,207.222486482387,10284200,13.430000305175781,66.72283081165382,3.457014134701884,2.9899999837932967,0.5357882415995654,2.4542117421937313
2019-12-30,202.99203491210938,206.45781548452317,202.48556302573147,206.4180996272291,10524300,14.819999694824219,57.086650178642216,3.5080049349750597,2.802144131283086,0.27834591127148345,2.5237982200116025
2019-12-31,203.82620239257812,204.1340495307956,202.18765432977014,202.58487351077193,8953500,13.779999732971191,58.554042087800404,3.396461382550089,2.689573628398989,0.1326203267099091,2.55695330168908
2020-01-02,208.32476806640625,208.33469324197424,204.83912217163126,205.3157881988708,12077100,12.470000267028809,65.42109551784813,3.4758920587533764,2.929586893528551,0.29810687347157705,2.631480020056974
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400,14.020000457763672,62.680632001292665,3.4723329746807297,2.996314727631443,0.29186776605957476,2.7044469615718683
2020-01-06,211.12522888183594,211.30397297299496,205.08740319354132,205.2661472847003,17058900,13.850000381469727,67.82046019992943,3.6683498893073656,3.3257780577345386,0.497064876930136,2.8287131808044026
2020-01-07,211.58203125,213.09149147322898,210.28112095451584,211.34370579308143,14912400,13.789999961853027,68.36957445026624,3.6070656485506354,3.582444068720349,0.6029847103327572,2.979459358387592
2020-01-08,213.72705078125,214.73997942961384,211.13515537272028,211.52244939225042,13475000,13.449999809265137,70.88220671173,3.6069055348608448,3.9138227684958906,0.7474907280866385,3.166332040409252
2020-01-09,216.7856903076172,216.86513717856823,214.77969848669196,216.03095261005296,12642800,12.539999961853027,74.04796039660218,3.5734184536078013,4.372842022349374,0.9652079855520976,3.4076340367972766
2020-01-10,216.5473175048828,218.35469945623274,215.91175778469207,217.6794087300019,12119400,12.5600004196167,73.37838436755243,3.4926701120315773,4.663624040137819,1.0047920026724335,3.6588320374653853
2020-01-13,220.37063598632812,220.43021734781135,217.68936864900138,218.07666265158258,14463400,12.319999694824219,76.97471969623369,3.5205436642385033,5.143292063533096,1.1875680208541683,3.9557240426789275
2020-01-14,217.5404052734375,220.83738211480784,217.113395404011,220.0727192673675,13288900,12.390000343322754,69.49095541257896,3.5350753104212425,5.2347139387998425,1.0231919168967316,4.211522021903111
2020-01-15,219.61593627929688,220.14225860059275,218.6129478308344,219.07968878035234,10036500,12.420000076293945,71.66648274316515,3.468416597330815,5.412255329418713,0.960586646012481,4.451668683406232
2020-01-16,220.2316131591797,221.0856480515762,218.86118119969814,221.02606668863191,10015300,12.319999694824219,72.29753120604664,3.379563044084189,5.538790411296901,0.8696973823125358,4.669093028984365
2020-01-17,220.5990447998047,220.74799820928146,219.00021254201002,220.4898072485414,15905900,12.100000381469727,72.6884769884639,3.263007517168993,5.604118251208007,0.7480201777789128,4.856098073429094
2020-01-21,219.90391540527344,220.82745689934762,217.6000015291001,220.61892211491747,14275800,12.850000381469727,70.65693120531819,3.2604680781031736,5.5359845187973065,0.5439091562945695,4.992075362502737
2020-01-22,219.78472900390625,221.2048019404833,219.74499799490349,220.7678517590934,12212800,12.90999984741211,70.29416563493717,3.131849211494362,5.4100074996337355,0.3343457097047988,5.075661789928937
2020-01-23,218.23558044433594,219.95359082481332,217.74898913616425,219.2187185442826,11195000,12.979999542236328,65.58112486948338,3.0656172455768407,5.1260762462534615,0.040331565059619656,5.085744681193842
2020-01-24,216.42819213867188,220.2415511178351,214.61088469869372,219.26835344306713,11905800,14.5600004196167,60.48572912742787,3.2488350436885924,4.701027037640387,-0.30777411484276485,5.0088011524831515
2020-01-27,213.3794708251953,214.56121837952216,211.02591604576713,211.6217599875433,13810700,18.229999542236328,53.00465417498191,3.402652261489746,4.071235478391088,-0.7500525392736517,4.82128801766474
2020-01-28,216.27923583984375,217.22265803787514,212.0388667256018,214.64068755905473,13413800,16.280000686645508,58.28900235891102,3.52987647940286,3.7627334832430677,-0.8468436275373374,4.609577110780405
2020-01-29,221.68148803710938,222.64476052789837,216.93464727874002,219.9039116233613,33181300,16.389999389648438,65.9667918120487,3.732422780020843,3.9090983804645703,-0.5603829842526675,4.469481364717238
2020-01-30,208.07652282714844,209.96333677110164,203.3296821317416,205.0973333453647,48775500,15.489999771118164,44.00071092266728,4.776664431831338,2.8939272332712846,-1.2604433051567625,4.154370538428047
2020-01-31,200.50938415527344,207.24235109674964,199.66527441700927,206.98414497999343,31359900,18.84000015258789,36.683902468962984,5.0362775731390395,1.4619396058532175,-2.1539447460598637,3.615884351913081
2020-02-03,202.77357482910156,203.71698182733147,201.09529561652263,202.02877743792925,15495600,17.969999313354492,39.90403181334807,4.905657580204681,0.5039708961774636,-2.489530764588494,2.9935016607659577
2020-02-04,208.37445068359375,209.1391135816442,203.77656327140565,205.18671118087346,19628900,16.049999237060547,47.074562031616686,5.009934806800251,0.19447586820095353,-2.2392206340520033,2.433696502252957
2020-02-05,208.65248107910156,211.2543014590372,207.2621988500382,211.03582637262156,12538200,15.149999618530273,47.41001373829073,4.937232506957305,-0.028043177645571404,-1.9693917439188227,1.9413485662732513
2020-02-06,209.38735961914062,209.72499743469822,207.88782464797202,209.0099907941408,10567500,14.960000038146973,48.34200335957338,4.71579966979794,-0.14343909153765821,-1.6678301262487276,1.5243910347110694
2020-02-07,210.85711669921875,211.34372313525864,208.47375586387463,208.84119956167712,12242500,15.470000267028809,50.24129546352748,4.58395449848266,-0.11496878302477853,-1.3114878541886785,1.1965190711639
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400,15.039999961853027,51.19441993770772,4.479259010676307,-0.033524858822460146,-0.9840351439890882,0.950510285166628
2020-02-11,205.7527618408203,209.39730187804918,205.0774710016734,208.7319513685439,25030800,15.180000305175781,43.91056086723768,4.623923384794185,-0.43434641114757255,-1.1078853570513605,0.6735389459037879
2020-02-12,209.29798889160156,209.7548046184871,205.9612960241213,206.40818657433556,13813700,13.739999771118164,48.691798305632304,4.579503341427943,-0.46062043913315165,-0.9073275080295518,0.44670706889640005
2020-02-13,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600,14.149999618530273,51.65079092407947,4.617701990249059,-0.28741536646703025,-0.5872979482907442,0.29988258182371397
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700,13.680000305175781,52.92826873407778,4.449593475602694,-0.06605131786753304,-0.2927471197529976,0.2266958018854646
2020-02-18,216.2891387939453,216.46788287240472,211.91965221201255,212.0686207636686,15609200,14.829999923706055,57.17028267601675,4.456638988801942,0.3949057614694311,0.13456796766717322,0.2603377938022579
2020-02-19,215.98130798339844,216.80555220875178,214.6108759999265,216.4778395538806,12135100,14.380000114440918,56.699087900445456,4.29507021880361,0.726997815818379,0.3733280176128968,0.35366979820548217
2020-02-20,213.09149169921875,217.25242870566726,211.47279392220503,215.0180366270395,13109200,15.5600004196167,52.338044112223905,4.4011105448506544,0.7483723677433147,0.31576205563026605,0.4326103121130487
2020-02-21,208.7220001220703,212.75384913384843,207.38137399647866,211.99911146175108,14092300,17.079999923706055,46.512584416536015,4.494611056128472,0.4080269208721461,-0.019666712992722046,0.42769363386486814
2020-02-24,199.32763671875,202.23730447540046,196.79532265517247,200.40014673931017,23080100,25.030000686645508,36.98191785816849,5.025472942611998,-0.6126832810253688,-0.8323015319121896,0.2196182508868208
2020-02-25,195.40504455566406,202.08835545897765,194.5907254813855,200.8470264942419,21433500,27.850000381469727,33.86191624144349,5.202055587967722,-1.718316195453042,-1.55034755707189,-0.16796863838115178
2020-02-26,195.83203125,199.8142237950678,194.13390191303057,195.82210607451668,16524500,27.559999465942383,34.50960870484544,5.236217466115543,-2.5309092417333545,-1.8903524826817621,-0.6405567590515924
2020-02-27,188.43373107910156,194.52121298477465,188.1854652937536,190.48937905519435,21682600,39.15999984741211,29.17782585693714,5.408385215410605,-3.7288917361644565,-2.470667981690291,-1.2582237544741655
2020-02-28,191.13485717773438,191.40298845911272,180.55874116257365,181.43262639164234,32568900,40.11000061035156,33.23372511223132,5.796661078348352,-4.409513070244714,-2.5210314526164384,-1.8884816176282753
2020-03-02,195.0773162841797,195.20641933512508,187.53997105000778,192.68403059492923,24949000,33.41999816894531,38.74749666309791,5.930217307403277,-4.578014379676688,-2.1516262096387297,-2.426388170037958
2020-03-03,184.6005096435547,195.87178253637236,182.69383020051987,194.85885387343657,27984100,36.81999969482422,31.34047504918427,6.447912666578222,-5.493616626151322,-2.453782764890691,-3.039833861260631
